"","country","year","CLUM_category","NApercent","ZScore_Index","MaxMin_Index"
"2860","Syrian Arab Republic",2007,"Personal Transportation",88.8888888888889,-0.926641058532552,0.445221445221445
"2861","Syrian Arab Republic",2007,"Services",52.1739130434783,0.0581864420744528,0.613784981795478
"2862","Syrian Arab Republic",2011,"Food",60,-0.300672519348371,0.203951512883065
"2863","Syrian Arab Republic",2011,"Government",82.6086956521739,0.0698737447755745,0.728986785594922
"2864","Syrian Arab Republic",2011,"Gross Fixed Capital Formation",85.7142857142857,-0.743024548645678,0.5
"2865","Syrian Arab Republic",2011,"Housing",77.7777777777778,0.95463302207114,0.989
"2866","Syrian Arab Republic",2011,"Services",62.5,0.0127902398762214,0.583190614015883
"2867","Taiwan, Republic of China",2007,"Gross Fixed Capital Formation",87.5,-1.24789949831503,0.14
"2868","Tajikistan",2004,"Food",72.7272727272727,-0.0424887567632046,0.227129736693206
"2869","Tajikistan",2004,"Government",30.7692307692308,-0.0862009797381301,0.571113320891871
"2870","Tajikistan",2004,"Gross Fixed Capital Formation",80,-0.430346665667853,0.0102074108535673
"2871","Tajikistan",2004,"Housing",66.6666666666667,-0.196588863102288,0.5073
"2872","Tajikistan",2004,"Services",25,0.171999806163344,0.653675936016848
"2873","Tajikistan",2007,"Food",54.5454545454545,-0.0517501938106522,0.360763881956176
"2874","Tajikistan",2007,"Government",26.0869565217391,-0.382704678806722,0.608180726066302
"2875","Tajikistan",2007,"Gross Fixed Capital Formation",62.5,-0.337806858156518,0.39262407071822
"2876","Tajikistan",2007,"Housing",77.7777777777778,-0.0249398632577078,0.5931
"2877","Tajikistan",2007,"Personal Transportation",88.8888888888889,-0.8009328481641,0.466200466200466
"2878","Tajikistan",2007,"Services",30.4347826086957,0.118092829574558,0.654929011460279
"2879","Tajikistan",2011,"Food",70,0.00688614245641795,0.25595703764795
"2880","Tajikistan",2011,"Government",21.7391304347826,-0.0987221199326042,0.57538090084116
"2881","Tajikistan",2011,"Gross Fixed Capital Formation",71.4285714285714,-1.12304185659674,0.186535344452256
"2882","Tajikistan",2011,"Housing",77.7777777777778,0.197467219243211,0.7004
"2883","Tajikistan",2011,"Services",20.8333333333333,-0.0704861376751443,0.593846530059818
"2884","Tanzania, United Republic of",2004,"Food",54.5454545454545,-0.70363862831827,0.3370474513165
"2885","Tanzania, United Republic of",2004,"Goods",0,-0.761908846852021,0.369880403292439
"2886","Tanzania, United Republic of",2004,"Government",30.7692307692308,-0.124070471650462,0.4545665346273
"2887","Tanzania, United Republic of",2004,"Gross Fixed Capital Formation",60,-0.498602620076628,0.180834203146979
"2888","Tanzania, United Republic of",2004,"Housing",16.6666666666667,-1.08964640161833,0.0840947880699062
"2889","Tanzania, United Republic of",2004,"Services",45,-1.48594465806622,0.340034296008824
"2890","Tanzania, United Republic of",2007,"Food",63.6363636363636,-0.594286349862907,0.322699977710065
"2891","Tanzania, United Republic of",2007,"Goods",0,-0.72849298591834,0.37131763207789
"2892","Tanzania, United Republic of",2007,"Government",26.0869565217391,0.367079880924568,0.631447927635032
"2893","Tanzania, United Republic of",2007,"Gross Fixed Capital Formation",37.5,-0.141498858874102,0.448232478570306
"2894","Tanzania, United Republic of",2007,"Housing",66.6666666666667,-1.55216391143884,0.0549586866083723
"2895","Tanzania, United Republic of",2007,"Personal Transportation",77.7777777777778,-0.710951284886128,0.245169198617474
"2896","Tanzania, United Republic of",2007,"Services",52.1739130434783,-0.934935871737662,0.340131576070182
"2897","Tanzania, United Republic of",2011,"Food",50,-0.35400546500261,0.400920734133927
"2898","Tanzania, United Republic of",2011,"Government",34.7826086956522,0.196588723952593,0.637589702058437
"2899","Tanzania, United Republic of",2011,"Gross Fixed Capital Formation",14.2857142857143,-0.305061423430456,0.424428448292561
"2900","Tanzania, United Republic of",2011,"Housing",66.6666666666667,-1.57602518519325,0.0739922569211657
"2901","Tanzania, United Republic of",2011,"Services",70.8333333333333,-0.398307724572254,0.369657793881201
"2902","Thailand",2004,"Food",63.6363636363636,-0.0231188534656478,0.376810225094906
"2903","Thailand",2004,"Government",23.0769230769231,0.491556202655222,0.611408448630666
"2904","Thailand",2004,"Gross Fixed Capital Formation",40,-0.249339268151011,0.0731517350189498
"2905","Thailand",2004,"Housing",66.6666666666667,0.290977851615978,0.6957
"2906","Thailand",2004,"Services",70,0.456106150174316,0.542628516252402
"2907","Thailand",2007,"Food",63.6363636363636,0.173951802394278,0.447014913350697
"2908","Thailand",2007,"Government",56.5217391304348,0.624627533357003,0.610067505065162
"2909","Thailand",2007,"Gross Fixed Capital Formation",37.5,-0.285268723445712,0.244881642217885
"2910","Thailand",2007,"Housing",77.7777777777778,0.278190960455516,0.7096
"2911","Thailand",2007,"Personal Transportation",88.8888888888889,0.819306307695955,0.736596736596737
"2912","Thailand",2007,"Services",65.2173913043478,0.472572185904696,0.648665058311275
"2913","Thailand",2011,"Food",60,0.0706591982138452,0.414631239316407
"2914","Thailand",2011,"Government",47.8260869565217,0.601329937002942,0.545072693761676
"2915","Thailand",2011,"Gross Fixed Capital Formation",42.8571428571429,0.125577353855988,0.360840426490742
"2916","Thailand",2011,"Housing",77.7777777777778,0.270665160680838,0.7283
"2917","Thailand",2011,"Services",58.3333333333333,0.572104379956573,0.598364706280542
"2918","Timor-Leste",2004,"Food",72.7272727272727,-0.972035729633157,0.346424317258672
"2919","Timor-Leste",2004,"Government",61.5384615384615,0.175707802946401,0.627610600368788
"2920","Timor-Leste",2004,"Gross Fixed Capital Formation",80,-0.47260906523113,0.00581347760058978
"2921","Timor-Leste",2004,"Housing",66.6666666666667,-1.43284480588846,0.0296
"2922","Timor-Leste",2004,"Services",65,-0.896115767787146,0.266165224643427
"2923","Timor-Leste",2007,"Food",63.6363636363636,-1.41759825635793,0.306723254345906
"2924","Timor-Leste",2007,"Government",34.7826086956522,0.783814615316535,0.61710952773963
"2925","Timor-Leste",2007,"Gross Fixed Capital Formation",62.5,-0.263060342942863,0.431390945928459
"2926","Timor-Leste",2007,"Housing",77.7777777777778,-1.47554444883816,0.0356
"2927","Timor-Leste",2007,"Personal Transportation",88.8888888888889,-1.26186295284843,0.389277389277389
"2928","Timor-Leste",2007,"Services",69.5652173913043,-1.13874354437154,0.265271471792359
"2929","Timor-Leste",2011,"Food",70,-0.792493003544023,0.394274149016301
"2930","Timor-Leste",2011,"Government",21.7391304347826,0.689698690355255,0.591144439254957
"2931","Timor-Leste",2011,"Gross Fixed Capital Formation",57.1428571428571,1.99912817754737,0.46384579554484
"2932","Timor-Leste",2011,"Housing",77.7777777777778,-1.5149448372564,0.0477
"2933","Timor-Leste",2011,"Services",33.3333333333333,-0.629754736257252,0.445687930035305
"2934","Togo",2004,"Food",54.5454545454545,-0.712206282166884,0.217999654612409
"2935","Togo",2004,"Government",30.7692307692308,-0.332058884012013,0.386626028472174
"2936","Togo",2004,"Gross Fixed Capital Formation",20,-0.145106054030321,0.124961282091677
"2937","Togo",2004,"Housing",66.6666666666667,-1.47813364616219,0.0121
"2938","Togo",2004,"Services",40,-0.667343108594134,0.509919338194004
"2939","Togo",2007,"Food",54.5454545454545,-0.524077662922135,0.272558743709496
"2940","Togo",2007,"Government",26.0869565217391,-0.912172791283729,0.451414945910937
"2941","Togo",2007,"Gross Fixed Capital Formation",37.5,0.368181774592535,0.310354003408024
"2942","Togo",2007,"Housing",77.7777777777778,-1.50468663961574,0.0244
"2943","Togo",2007,"Personal Transportation",66.6666666666667,-0.559519356177307,0.248552596828459
"2944","Togo",2007,"Services",39.1304347826087,-0.894801846405124,0.483502080191828
"2945","Togo",2011,"Food",60,-0.2817163743915,0.352730541277885
"2946","Togo",2011,"Government",17.3913043478261,-0.386954998251554,0.504855182337963
"2947","Togo",2011,"Gross Fixed Capital Formation",57.1428571428571,0.348468244727771,0.410301205568048
"2948","Togo",2011,"Housing",77.7777777777778,-1.52150379258236,0.0452
"2949","Togo",2011,"Services",29.1666666666667,-0.700503047182212,0.352865871509167
"2950","Tonga",2004,"Food",72.7272727272727,-0.247612500419198,0.194087171940808
"2951","Tonga",2004,"Government",38.4615384615385,-0.314710085399655,0.343240103026548
"2952","Tonga",2004,"Gross Fixed Capital Formation",40,-0.525736356309972,0.00907065708210426
"2953","Tonga",2004,"Housing",66.6666666666667,-0.156475890288418,0.5228
"2954","Tonga",2004,"Services",55,0.00138731350968995,0.527365071629104
"2955","Tonga",2007,"Food",81.8181818181818,1.55918412562432,0.4904187358609
"2956","Tonga",2007,"Government",34.7826086956522,-0.422096085937407,0.544453458956588
"2957","Tonga",2007,"Gross Fixed Capital Formation",87.5,0.405823230879141,0.204919932121734
"2958","Tonga",2007,"Housing",77.7777777777778,-0.145931994611055,0.5466
"2959","Tonga",2007,"Services",65.2173913043478,-0.346231646190051,0.530559687661368
"2960","Tonga",2011,"Food",80,0.490126127649166,0.376676313541587
"2961","Tonga",2011,"Government",34.7826086956522,0.124063876284186,0.616525984847212
"2962","Tonga",2011,"Gross Fixed Capital Formation",85.7142857142857,0.413775670719217,0.179555555265918
"2963","Tonga",2011,"Housing",77.7777777777778,-0.145959681623649,0.5695
"2964","Tonga",2011,"Services",66.6666666666667,-0.205220459983641,0.564572576335783
"2965","Trinidad and Tobago",2004,"Food",45.4545454545455,0.154910378903249,0.332559320168602
"2966","Trinidad and Tobago",2004,"Government",38.4615384615385,0.410734431903858,0.646102946336884
"2967","Trinidad and Tobago",2004,"Gross Fixed Capital Formation",40,0.147008783789552,0.155688424363959
"2968","Trinidad and Tobago",2004,"Housing",66.6666666666667,1.05260674833352,0.99
"2969","Trinidad and Tobago",2004,"Services",50,0.180706144129112,0.678866914105254
"2970","Trinidad and Tobago",2007,"Food",63.6363636363636,-0.0969446705893214,0.421503671498522
"2971","Trinidad and Tobago",2007,"Government",60.8695652173913,0.337338508829496,0.590514840728198
"2972","Trinidad and Tobago",2007,"Gross Fixed Capital Formation",62.5,-0.133403237458534,0.293890951058407
"2973","Trinidad and Tobago",2007,"Housing",77.7777777777778,1.01168949440193,0.9915
"2974","Trinidad and Tobago",2007,"Services",56.5217391304348,0.173523422854588,0.627892034054643
"2975","Trinidad and Tobago",2011,"Food",50,-0.0762472895005151,0.480704112826315
"2976","Trinidad and Tobago",2011,"Government",78.2608695652174,0.458300742065907,0.502367397858558
"2977","Trinidad and Tobago",2011,"Gross Fixed Capital Formation",57.1428571428571,-0.262192882953364,0.232382003506556
"2978","Trinidad and Tobago",2011,"Housing",77.7777777777778,0.963028484888359,0.9922
"2979","Trinidad and Tobago",2011,"Services",83.3333333333333,-0.00634983951894602,0.418003491023883
"2980","Tunisia",2004,"Food",45.4545454545455,-0.346295174768029,0.27291820347301
"2981","Tunisia",2004,"Goods",50,1.12284606893663,0.945812807881773
"2982","Tunisia",2004,"Government",23.0769230769231,0.289458444929709,0.526875603563976
"2983","Tunisia",2004,"Gross Fixed Capital Formation",20,-0.390601096402155,0.1329599753112
"2984","Tunisia",2004,"Housing",50,0.683770040991365,0.851271166582707
"2985","Tunisia",2004,"Personal Transportation",80,1.16262631864303,0.680851867110641
"2986","Tunisia",2004,"Services",40,0.373988370002488,0.602784022586433
"2987","Tunisia",2007,"Food",45.4545454545455,-0.161662540925213,0.313782511722929
"2988","Tunisia",2007,"Government",60.8695652173913,0.328613485716102,0.547535872323539
"2989","Tunisia",2007,"Gross Fixed Capital Formation",12.5,0.0417143724160408,0.352528758412821
"2990","Tunisia",2007,"Housing",66.6666666666667,0.697530403351666,0.871679704629211
"2991","Tunisia",2007,"Personal Transportation",77.7777777777778,0.794606839556667,0.52983682983683
"2992","Tunisia",2007,"Services",47.8260869565217,0.383668602139561,0.639991658642571
"2993","Tunisia",2011,"Food",50,-0.192759278811905,0.338876819501908
"2994","Tunisia",2011,"Government",60.8695652173913,0.041420837103555,0.531624614115511
"2995","Tunisia",2011,"Gross Fixed Capital Formation",28.5714285714286,0.37178235030196,0.554403174854126
"2996","Tunisia",2011,"Housing",66.6666666666667,0.706621267415669,0.895047012947421
"2997","Tunisia",2011,"Services",58.3333333333333,0.282466518569982,0.606608878858409
"2998","Turkey",2004,"Food",45.4545454545455,0.140376563663364,0.473010784341761
"2999","Turkey",2004,"Government",30.7692307692308,-0.267206856317511,0.536363530506965
"3000","Turkey",2004,"Gross Fixed Capital Formation",60,-0.0180768617461961,0.057385499067974
"3001","Turkey",2004,"Housing",83.3333333333333,-0.157869390969331,0.552958990153871
"3002","Turkey",2004,"Services",35,0.267573120666355,0.671828156315889
"3003","Turkey",2007,"Food",54.5454545454545,0.0814765328646061,0.413503750752016
"3004","Turkey",2007,"Government",65.2173913043478,-0.337076415799924,0.457232485387045
"3005","Turkey",2007,"Gross Fixed Capital Formation",50,-0.265216826468365,0.271108169393015
"3006","Turkey",2007,"Housing",88.8888888888889,-0.129532472432898,0.578804247199246
"3007","Turkey",2007,"Personal Transportation",88.8888888888889,0.512019571239737,0.685314685314685
"3008","Turkey",2007,"Services",47.8260869565217,0.177705781569489,0.635398624720259
"3009","Turkey",2011,"Food",50,0.217111436797764,0.404545564990333
"3010","Turkey",2011,"Government",56.5217391304348,-0.303218646088236,0.466091513576695
"3011","Turkey",2011,"Gross Fixed Capital Formation",42.8571428571429,-0.135662861776729,0.311092119601289
"3012","Turkey",2011,"Housing",88.8888888888889,-0.105059588188958,0.614698444610364
"3013","Turkey",2011,"Services",50,0.24484594646475,0.636380477730459
"3014","Turkmenistan",2004,"Food",72.7272727272727,0.158794498825419,0.550855381062336
"3015","Turkmenistan",2004,"Government",92.3076923076923,0.575354055824661,0.991863704933739
"3016","Turkmenistan",2004,"Gross Fixed Capital Formation",80,-0.52279216852178,0.000596045354315013
"3017","Turkmenistan",2004,"Housing",66.6666666666667,1.02569223754228,0.9796
"3018","Turkmenistan",2004,"Services",75,0.194291369025228,0.497612313613627
"3019","Turkmenistan",2007,"Food",72.7272727272727,0.0169283169794609,0.58815024054871
"3020","Turkmenistan",2007,"Government",91.304347826087,0.220370675262827,0.646983214232107
"3021","Turkmenistan",2007,"Housing",77.7777777777778,0.996598002749259,0.9857
"3022","Turkmenistan",2007,"Services",78.2608695652174,0.202798721646107,0.522508928189239
"3023","Turkmenistan",2011,"Food",70,-0.158369919669681,0.527511369864187
"3024","Turkmenistan",2011,"Government",91.304347826087,0.243838959189167,0.622683655328922
"3025","Turkmenistan",2011,"Housing",77.7777777777778,0.958043678840635,0.9903
"3026","Turkmenistan",2011,"Services",75,0.0961372382372779,0.466947619886311
"3027","Turks and Caicos Islands",2004,"Government",76.9230769230769,0.381448475474329,0.890757973591319
"3028","Turks and Caicos Islands",2004,"Services",75,0.000625250858608539,0.61096321110603
"3029","Turks and Caicos Islands",2007,"Government",91.304347826087,0.431431929140914,0.914926686201833
"3030","Turks and Caicos Islands",2007,"Services",86.9565217391304,-0.317395620068621,0.411403682790999
"3031","Turks and Caicos Islands",2011,"Services",87.5,-0.337283661061903,0.426186165634144
"3032","Tuvalu",2004,"Food",90.9090909090909,0.0328628614946894,0.555511833155321
"3033","Tuvalu",2004,"Government",76.9230769230769,-1.34179557264988,0.0338164734835702
"3034","Tuvalu",2004,"Gross Fixed Capital Formation",80,9.08982751060825,1
"3035","Tuvalu",2004,"Housing",50,-1.1902546444792,0.177519860996617
"3036","Tuvalu",2004,"Services",75,-0.107344189687911,0.414058512005435
"3037","Tuvalu",2007,"Food",81.8181818181818,0.538615621909341,0.85043034271016
"3038","Tuvalu",2007,"Government",86.9565217391304,-0.597814987166832,0.297521038935321
"3039","Tuvalu",2007,"Gross Fixed Capital Formation",87.5,5.56308986149526,1
"3040","Tuvalu",2007,"Housing",66.6666666666667,-1.13975196744045,0.220968231344005
